765,369,639,676
764,367,643,672
764,367,643,673
766,369,640,674
765,367,644,671
764,368,642,674
766,369,641,675
766,369,641,675
766,367,642,674
764,368,643,674
765,368,643,673
764,367,643,674
765,368,643,675
766,370,639,678
764,365,647,671
764,365,646,672
764,369,641,676
765,369,640,677
764,366,648,671
764,370,645,673
766,367,644,675
767,367,644,675
766,369,640,679
766,368,642,677
766,366,644,672
764,365,648,671
763,368,646,673
762,369,645,673
765,368,645,675
765,368,645,674
765,368,646,673
765,368,645,674
765,367,646,675
766,368,645,674
765,367,646,674
765,368,646,675
765,367,645,676
765,368,645,675
764,367,645,675
765,368,645,675
765,368,646,675
765,368,645,675
765,367,645,675
765,367,646,674
765,367,646,673
765,368,646,675
765,368,644,675
765,367,646,675
764,366,645,676
764,367,646,675
765,367,646,675
766,367,646,675
765,367,645,675
765,367,646,675
765,367,646,675
765,366,645,675
764,367,646,676
767,368,643,678
766,367,646,675
764,367,647,673
765,367,645,675
767,368,642,678
766,367,645,676
766,366,647,674
765,368,644,676
765,368,644,677
766,367,645,678
763,367,648,673
766,365,648,673
767,367,643,677
767,368,643,678
764,366,647,673
766,367,646,676
766,367,645,676
765,366,646,676
766,367,646,675
765,366,646,676
765,367,646,675
766,366,646,676
765,366,645,676
766,366,646,676
765,366,645,677
765,367,645,677
765,366,646,676
765,367,646,676
766,367,645,677
765,366,647,676
765,367,645,677
766,366,647,675
766,368,643,677
767,368,643,679
764,366,647,674
765,367,645,677
766,367,644,678
766,365,647,675
765,367,645,677
766,368,643,679
765,366,646,676
765,366,647,675
765,367,644,678
764,365,647,675
764,366,648,675
765,367,645,677
765,367,645,676
765,366,644,677
765,367,645,677
764,368,643,681
767,366,643,679
767,366,644,679
762,366,648,674
763,365,647,675
767,368,641,681
768,367,641,681
764,367,643,678
,,,,
762,362,650,672
763,362,650,672
763,362,650,672
764,362,650,673
764,362,650,672
763,362,650,672
764,362,651,672
764,365,646,678
762,360,655,667
761,360,656,667
764,364,649,673
763,361,652,670
763,360,654,669
762,363,651,673
766,363,648,675
765,361,649,674
761,362,653,669
762,362,652,673
765,362,650,673
761,361,654,668
765,364,645,677
765,364,645,677
764,362,650,672
763,362,650,672
763,362,650,672
763,362,650,672
764,362,651,672
763,362,650,672
764,362,650,672
763,362,650,673
764,362,650,671
763,363,650,672
763,362,650,671
762,361,652,670
764,363,647,675
764,363,647,675
763,361,652,671
763,363,647,673
765,362,649,673
763,361,653,670
762,362,653,669
762,362,651,671
763,363,649,673
764,363,650,673
763,361,651,670
761,360,653,670
763,361,649,671
762,362,652,671
763,362,650,672
763,362,650,672
763,362,650,672
763,362,650,672
763,362,650,673
763,362,650,672
764,362,650,672
763,362,650,672
763,362,650,671
763,362,650,672
762,363,650,672
763,362,650,672
763,363,648,672
764,362,650,672
763,362,650,672
763,362,650,670
763,363,650,672
763,362,650,672
763,362,651,671
763,362,651,670
763,363,650,672
764,362,649,673
763,362,650,673
763,362,650,672
764,362,650,673
763,362,652,670
763,363,649,673
764,363,647,675
765,362,650,674
764,362,649,672
763,361,651,671
764,363,648,674
763,362,649,673
763,363,649,674
763,363,646,673
762,362,651,671
763,363,648,673
764,362,649,671
763,361,652,670
764,362,650,672
764,362,650,672
763,362,650,672
764,362,650,672
763,362,651,672
763,362,650,672
763,362,650,672
763,362,650,672
763,362,650,672
763,361,650,671
763,362,650,671
764,361,650,672
763,363,650,672
763,363,650,672
763,362,649,672
762,363,649,671
765,365,645,676
766,363,648,674
764,360,654,671
762,360,652,671
763,359,654,668
763,359,654,668
764,364,644,676
764,365,645,677
762,360,654,669
762,360,654,667
765,363,647,674
763,360,652,669
761,359,654,666
762,362,650,671
763,362,649,672
764,362,650,672
762,362,650,672
763,363,650,671
763,362,650,671
763,362,651,672
763,362,649,672
764,362,649,671
763,362,650,672
763,363,650,672
764,361,650,671
764,361,653,669
763,362,651,669
763,363,649,672
764,362,649,673
763,361,651,670
762,360,651,669
763,362,650,671
763,363,648,670
762,363,650,671
763,363,650,671
764,362,650,671
764,362,650,672
763,363,648,672
763,364,648,673
763,363,650,671
763,363,650,672
763,362,649,672
763,362,650,672
763,362,649,671
763,362,650,671
763,362,651,671
763,362,649,672
763,362,650,671
764,362,649,672
764,362,649,672
763,362,650,671
763,363,650,672
763,362,649,672
763,363,650,673
763,362,649,671
763,362,650,672
763,362,649,671
763,362,649,670
763,362,650,671
763,363,650,671
764,362,649,672
763,363,649,672
763,363,649,672
763,362,649,672
763,362,651,670
764,362,647,674
764,363,648,674
762,364,649,672
763,363,649,673
763,362,650,670
764,364,648,671
764,361,650,671
763,362,652,669
762,364,648,672
763,362,650,670
763,362,651,670
764,363,649,673
763,363,648,673
763,362,650,672
763,362,650,671
764,362,650,672
764,362,650,671
763,362,650,671
764,362,649,672
764,362,650,672
763,362,650,672
763,362,650,671
763,362,650,672
764,362,649,671
764,362,649,673
764,362,650,671
764,362,650,672
762,361,653,668
765,364,645,676
766,364,646,676
763,360,655,667
764,365,646,675
,,,,
756,363,657,737
757,363,657,736
758,363,657,736
757,363,657,736
758,363,656,737
757,363,657,736
758,363,656,738
759,362,658,736
756,361,662,732
758,361,661,734
758,365,653,741
760,364,653,738
760,362,659,736
758,365,655,739
757,364,657,737
761,366,655,740
757,361,661,733
757,362,661,733
760,365,653,741
760,364,654,738
760,362,659,736
758,362,661,732
760,363,657,738
758,362,659,735
759,362,659,735
761,363,655,739
760,363,656,738
759,364,655,739
761,364,655,740
760,363,658,737
759,363,657,737
759,362,657,737
759,362,658,737
759,363,657,737
760,362,657,737
760,363,657,737
759,363,657,737
760,362,657,737
759,362,657,740
760,362,657,738
759,362,657,737
759,362,657,737
760,362,657,737
760,362,657,738
760,363,657,737
760,362,657,736
759,362,658,737
760,363,657,737
760,362,657,737
760,363,657,738
759,362,657,737
760,362,658,737
760,362,657,736
760,362,657,737
760,361,657,737
760,362,656,737
760,362,657,737
760,362,657,737
760,362,657,737
759,362,657,737
760,362,657,737
760,362,657,737
759,362,657,737
760,363,656,737
759,362,659,736
760,362,658,735
759,361,658,735
761,364,654,739
761,363,655,738
760,363,656,738
760,362,657,737
759,361,659,734
760,363,656,737
761,363,655,740
761,362,658,735
760,363,656,737
761,362,656,738
760,362,659,734
760,361,657,734
760,362,655,737
761,362,657,736
761,363,656,737
760,363,656,737
761,362,656,737
761,362,656,737
760,362,656,737
760,363,656,737
762,362,656,737
761,362,657,736
761,363,656,737
762,362,656,736
761,362,656,736
761,363,656,736
761,363,657,737
761,362,656,737
761,362,656,737
761,363,656,737
761,363,656,737
761,362,656,736
761,361,656,737
761,363,656,736
761,361,656,736
762,362,654,738
761,361,657,734
759,361,660,731
760,364,654,736
763,363,652,740
760,360,659,732
760,362,659,733
759,361,660,733
763,365,651,741
761,360,660,732
760,361,659,734
761,365,653,739
761,361,656,735
759,363,657,734
761,364,651,740
763,363,655,737
761,362,658,734
761,362,658,734
762,364,653,738
762,364,653,739
761,362,656,736
762,362,655,737
762,363,654,737
761,363,655,736
761,363,655,736
761,362,655,736
761,363,655,737
761,364,656,736
761,363,655,737
761,362,654,737
761,363,655,736
762,363,655,737
762,363,655,736
760,363,655,736
762,362,655,737
761,362,655,737
762,363,655,737
762,362,656,736
762,363,655,737
762,362,655,737
761,363,655,736
761,362,655,736
762,363,655,736
761,362,654,737
762,362,655,736
762,362,655,736
762,363,655,736
762,363,655,737
762,363,655,737
762,363,655,737
761,363,654,737
762,362,655,737
763,362,655,737
761,363,655,738
761,362,654,737
763,363,655,737
763,363,655,737
763,364,653,739
763,362,655,736
761,362,657,734
762,363,655,737
763,364,653,739
762,362,656,735
762,363,653,739
762,362,654,738
761,362,654,738
761,362,656,735
762,361,655,737
763,362,656,735
763,363,653,739
762,362,657,735
763,362,654,736
762,362,656,736
762,364,654,737
762,363,655,737
762,362,655,737
763,362,654,737
763,362,654,737
763,362,655,736
763,361,655,736
762,362,654,737
763,362,655,737
762,363,654,737
762,362,655,738
763,362,655,737
763,363,655,737
763,363,654,736
763,362,654,737
763,362,654,737
762,362,654,737
763,363,654,737
763,362,655,737
763,362,655,736
764,365,649,741
764,364,649,739
764,365,650,741
764,365,650,741
762,360,659,730
,,,,
812,360,655,734
810,360,655,734
809,361,653,736
811,362,652,738
811,363,650,739
813,361,650,739
810,361,652,737
812,363,649,740
813,362,649,740
814,362,646,744
812,358,653,739
811,359,656,732
809,361,654,734
809,359,656,733
814,362,648,742
813,363,648,742
810,358,656,733
814,363,649,742
814,363,647,742
810,359,655,734
811,364,647,741
811,364,648,743
811,359,654,735
810,363,651,738
812,362,651,737
812,361,651,738
811,361,652,737
812,361,652,736
812,361,652,738
812,361,652,737
812,361,651,737
812,361,652,737
812,361,651,738
812,361,651,737
812,361,652,737
813,361,652,738
812,361,651,738
813,361,652,737
812,361,651,738
813,361,651,738
812,361,652,737
813,360,652,738
813,361,652,738
813,361,652,737
813,361,652,738
813,361,652,738
813,362,652,737
813,361,652,737
813,361,651,737
814,361,652,738
813,362,651,738
814,361,652,738
812,361,651,737
813,361,653,737
813,361,652,738
814,361,652,738
813,361,652,738
812,360,654,736
813,361,650,739
814,361,649,739
814,359,653,736
813,362,652,738
814,361,650,740
813,359,654,737
814,361,652,736
814,362,649,739
815,362,649,741
814,361,649,740
813,361,653,736
814,362,651,737
814,359,654,735
814,360,654,736
814,360,652,737
814,361,652,738
814,361,650,739
814,360,651,738
813,361,652,738
814,360,651,737
814,359,652,736
814,361,651,738
814,361,651,737
814,360,652,738
813,361,651,738
813,360,652,737
814,360,651,737
816,361,651,738
814,361,651,737
813,361,651,737
813,360,652,737
813,361,649,738
813,362,648,739
814,360,651,736
813,359,654,734
813,360,653,736
813,361,650,739
813,362,651,737
813,360,652,737
813,359,654,735
815,362,648,740
812,359,655,734
812,359,653,735
811,363,650,739
814,360,652,737
810,357,657,731
811,360,652,736
813,361,649,738
815,362,647,743
816,360,650,740
812,358,656,732
812,362,648,737
814,360,653,734
813,361,650,739
815,360,650,738
812,361,650,739
812,363,649,736
815,362,648,741
811,359,656,733
814,363,646,742
813,360,650,738
813,360,652,737
813,361,651,737
813,360,651,737
813,361,651,737
813,360,652,738
812,360,651,737
813,360,651,737
813,360,650,736
813,360,651,737
812,361,651,737
813,360,651,737
813,361,651,737
814,361,651,737
812,361,651,736
813,361,651,737
812,360,651,737
812,360,651,738
812,360,651,737
812,360,651,738
812,359,651,737
813,360,651,737
812,361,650,737
813,361,651,737
812,361,651,737
812,360,651,737
813,360,651,737
812,361,651,737
813,360,651,736
812,360,651,737
812,361,652,737
812,361,651,737
812,360,651,737
811,361,651,736
813,362,648,739
812,360,652,736
811,360,650,739
813,361,649,738
812,360,653,735
811,361,654,736
813,361,649,739
810,359,654,735
813,361,648,740
813,360,652,737
811,360,651,735
813,361,650,738
813,361,650,738
811,360,653,735
812,361,650,738
812,360,650,738
813,360,650,738
812,361,651,737
812,360,651,737
812,360,651,739
813,361,651,738
812,360,652,735
812,360,651,737
812,360,651,737
812,360,651,737
813,361,651,737
812,360,651,736
812,360,651,737
813,360,650,737
813,361,651,737
813,360,650,737
812,359,654,734
812,359,653,735
812,362,651,737
814,359,652,738
813,360,652,737
811,360,653,735
814,361,649,740
813,362,649,740
812,359,654,734
812,358,654,733
814,361,649,739
814,361,649,740
813,359,653,735
813,362,649,738
814,364,645,743
811,360,653,733
814,363,645,742
,,,,
809,358,704,760
810,359,704,761
810,358,704,760
810,358,704,761
811,358,704,760
810,358,704,760
809,358,703,760
809,358,703,760
810,358,704,760
810,358,704,760
811,360,699,764
808,356,707,755
808,359,699,764
808,356,709,755
808,357,706,758
811,360,699,764
812,360,700,764
811,360,700,764
808,356,709,755
811,360,698,764
811,360,700,764
809,357,707,757
808,356,708,754
809,361,700,764
809,357,708,757
809,358,703,760
810,358,704,761
810,358,704,760
810,358,703,760
809,358,703,761
809,358,703,759
810,358,703,760
810,358,703,759
809,358,704,760
810,359,702,760
810,359,703,760
809,359,703,760
809,358,703,760
809,358,702,760
810,358,703,760
809,358,704,760
809,358,703,760
809,358,703,759
809,358,704,759
809,358,703,759
809,358,703,760
809,358,704,759
810,358,703,758
809,358,703,760
809,358,703,759
809,358,703,759
809,360,703,760
810,358,701,761
810,359,701,761
808,357,705,757
810,358,703,760
810,357,704,758
809,359,702,760
809,357,704,759
809,358,701,760
810,358,701,761
809,357,705,758
808,359,703,759
809,360,701,761
809,357,705,757
808,358,703,759
809,358,702,759
809,358,702,760
809,359,705,757
810,359,699,763
811,359,699,762
809,358,704,759
809,360,701,761
809,358,702,760
810,357,706,757
808,357,706,756
808,359,702,758
808,359,701,761
811,358,701,760
809,357,705,757
808,357,705,756
808,358,702,759
809,359,701,758
809,358,702,759
809,358,702,760
809,358,702,760
809,358,702,758
809,358,702,760
811,358,702,759
810,358,702,760
809,358,702,759
810,358,702,759
809,358,701,759
809,358,701,760
809,358,702,759
809,358,701,759
809,358,702,760
809,359,702,760
809,358,702,760
810,358,702,759
810,358,702,759
810,359,702,759
810,358,702,760
810,358,702,760
809,356,707,755
808,358,704,757
810,361,698,763
811,361,697,765
809,356,706,756
808,356,707,754
808,359,701,760
811,361,697,764
811,362,700,763
811,361,697,766
811,360,698,765
808,356,706,756
808,357,707,754
812,357,706,755
809,359,702,760
810,359,701,760
809,359,702,760
810,358,703,759
810,358,702,760
810,358,702,760
810,359,701,759
810,359,702,759
810,358,702,759
810,358,702,760
810,358,702,760
810,358,702,760
810,359,702,760
810,358,702,760
810,358,702,760
810,359,702,761
810,358,703,760
810,358,702,759
810,358,702,760
810,358,702,759
810,358,703,760
810,358,703,760
810,358,701,760
810,358,702,759
810,358,701,761
810,358,703,759
809,358,702,760
810,358,703,759
810,359,699,762
810,358,703,759
809,357,705,757
811,359,699,762
811,359,700,761
809,360,701,761
811,358,702,760
809,357,704,758
809,360,700,761
811,360,700,762
810,358,701,760
810,359,700,763
810,357,703,759
809,357,704,758
809,358,703,759
809,358,703,760
810,359,699,763
811,359,701,762
808,358,702,759
810,360,699,762
810,360,699,763
810,358,702,759
809,357,703,757
810,359,700,761
810,359,698,763
810,359,699,762
810,359,701,761
808,357,705,757
811,360,699,762
811,359,699,763
809,357,705,758
810,358,702,759
810,358,702,760
809,359,701,760
810,359,702,760
809,358,702,760
809,358,701,760
809,358,702,760
809,358,702,760
810,358,702,760
810,358,701,760
809,358,702,760
809,358,702,760
810,358,701,760
809,358,702,760
810,358,702,760
809,358,701,760
810,358,702,759
809,358,702,760
809,358,702,760
810,358,701,759
809,358,702,760
807,359,701,761
811,361,697,765
,,,,
808,358,695,760
809,357,695,760
809,359,695,760
809,358,695,761
808,358,695,759
809,358,695,760
809,358,695,760
809,356,695,760
808,357,695,758
808,357,695,760
809,358,694,760
811,358,692,763
807,357,697,757
807,357,698,757
810,359,690,765
806,356,700,755
806,356,699,755
809,359,691,763
808,356,700,755
807,355,700,756
809,360,690,763
808,360,691,764
806,356,695,756
808,359,693,761
811,360,690,765
810,357,693,757
809,358,695,759
809,357,695,760
809,358,695,761
809,357,696,760
808,357,696,760
809,357,696,760
808,358,695,760
809,358,694,760
808,357,695,759
808,358,694,760
808,358,695,760
808,357,695,760
809,358,695,760
808,357,695,759
808,358,694,760
809,357,695,760
809,358,695,760
809,356,696,758
807,357,696,758
808,358,695,760
809,357,695,760
808,358,694,761
810,358,691,764
806,356,699,756
807,356,699,756
810,359,690,764
807,356,701,755
809,359,693,762
809,358,692,761
809,358,695,759
809,359,694,763
809,356,698,758
809,359,692,763
809,359,692,762
809,356,697,757
808,358,694,761
809,358,693,762
809,356,696,758
808,358,696,760
809,358,694,759
808,357,693,761
808,357,695,760
808,357,695,759
809,357,695,759
808,358,696,759
808,358,694,761
808,358,695,761
808,357,696,759
808,358,695,760
808,357,695,759
808,357,696,760
809,358,695,760
809,358,695,760
809,358,695,760
808,358,695,760
808,357,695,760
809,357,695,760
809,357,696,759
808,357,695,759
809,357,695,760
809,358,695,760
808,357,695,760
808,357,694,760
809,357,696,760
808,357,695,760
809,357,695,760
808,357,695,760
808,357,695,759
809,358,695,760
809,358,695,760
808,359,694,760
808,357,694,760
808,356,694,759
808,357,696,760
809,358,694,761
808,358,695,760
809,357,694,760
809,357,695,760
809,357,696,756
806,357,697,757
809,360,692,763
810,360,690,765
810,357,694,760
809,356,697,757
807,358,695,756
809,360,690,763
810,359,691,764
809,356,695,760
809,357,693,762
808,355,697,759
810,355,697,754
808,359,691,762
808,360,691,764
808,355,700,756
808,357,695,760
808,357,695,760
808,358,695,760
809,357,695,760
808,358,695,760
809,358,695,760
808,357,695,760
809,358,695,760
809,357,695,759
808,357,695,760
808,357,695,760
809,358,695,761
809,357,695,759
808,358,695,760
808,357,695,759
809,357,693,759
809,357,695,759
807,358,695,760
810,358,693,762
807,356,697,757
809,357,693,761
810,357,694,762
809,357,695,760
809,356,696,762
809,358,694,761
809,358,693,761
807,356,697,757
806,356,698,757
810,356,694,761
810,355,696,760
810,360,690,764
